-6.64788513883e-41 3.38526552416e-40
-1.37381061629e-40 6.99577928758e-40
-2.82162097557e-40 1.4368383345e-39
-5.75968759945e-40 2.93297363796e-39
-1.16849706944e-39 5.95027254782e-39
-2.35605146509e-39 1.19975896565e-38
-4.72139530987e-39 2.40424983806e-38
-9.40338898671e-39 4.78843540197e-38
-1.86134503596e-38 9.47842365987e-38
-3.66182693701e-38 1.86469173676e-37
-7.15973899991e-38 3.64591401509e-37
-1.39131354369e-37 7.08490847e-37
-2.68708423377e-37 1.36832893877e-36
-5.15781777884e-37 2.62648682129e-36
-9.83963876932e-37 5.01058444909e-36
-1.86560957163e-36 9.50013971738e-36
-3.51553004249e-36 1.79019378396e-35
-6.58399226619e-36 3.35272971248e-35
-1.22550829905e-35 6.24058765715e-35
-2.26710506519e-35 1.15446528581e-34
-4.16826655741e-35 2.12258316407e-34
-7.6167160734e-35 3.87861790512e-34
-1.38327489722e-34 7.04397371828e-34
-2.4967650174e-34 1.2714137442e-33
-4.47894048645e-34 2.28078591867e-33
-7.98548611782e-34 4.06640462099e-33
-1.41499815087e-33 7.20551627601e-33
-2.49194717453e-33 1.26896038091e-32
-4.36164421967e-33 2.22105579401e-32
-7.58734948432e-33 3.86366372051e-32
-1.31177209016e-32 6.67986395621e-32
-2.25400632393e-32 1.14779508675e-31
-3.84928723984e-32 1.96015110272e-31
-6.53332038609e-32 3.32692635319e-31
-1.10208740211e-31 5.61209829753e-31
-1.84767918441e-31 9.40883380514e-31
-3.07868701798e-31 1.56774264356e-30
-5.09838890899e-31 2.59622418889e-30
-8.39129186866e-31 4.27305082337e-30
-1.37262890359e-30 6.98976171784e-30
-2.23154628073e-30 1.13635788405e-29
-3.60567935225e-30 1.83610001488e-29
-5.79024251354e-30 2.94853294668e-29
-9.24133791157e-30 4.70591503551e-29
-1.46589003848e-29 7.46467020092e-29
-2.31098104132e-29 1.17680800477e-28
-3.62092740475e-29 1.84386469574e-28
-5.63860535009e-29 2.87131559848e-28
-8.72673978737e-29 4.44386909875e-28
-1.34233464691e-28 6.83549596174e-28
-2.05209763291e-28 1.04497824855e-27
-3.11791079071e-28 1.58771634689e-27
-4.70823137169e-28 2.39754643913e-27
-7.06610936003e-28 3.59823551505e-27
-1.05397754544e-27 5.36711115385e-27
-1.56246683773e-27 7.95646285691e-27
-2.30207095068e-27 1.17227076894e-26
-3.37097123635e-27 1.71658090822e-26
-4.90591291878e-27 2.49821071238e-26
-7.09599122029e-27 3.61345208832e-26
-1.02008121485e-26 5.19450275746e-26
-1.45742050849e-26 7.42154128505e-26
-2.06949055755e-26 1.05383515069e-25
-2.92058915319e-26 1.48723534839e-25
-4.09643372373e-26 2.08600413024e-25
-5.71044356342e-26 2.90789737175e-25
-7.91156136128e-26 4.02876032893e-25
-1.08938904564e-25 5.54743516409e-25
-1.49084417616e-25 7.5917427664e-25
-2.02772916849e-25 1.03256923113e-24
-2.74104452291e-25 1.39580683628e-24
-3.68256717213e-25 1.87525317118e-24
-4.91715287712e-25 2.50393437376e-24
-6.52537073152e-25 3.32287819487e-24
-8.60647113345e-25 4.38262536195e-24
-1.12816725014e-24 5.74490325514e-24
-1.46977313961e-24 7.48444390049e-24
-1.90307353746e-24 9.69091538402e-24
-2.44900279359e-24 1.24709205297e-23
-3.13221407496e-24 1.59499992867e-23
-3.98145708665e-24 2.02745521769e-23
-5.02992011395e-24 2.56135820572e-23
-6.31551225355e-24 3.21601313092e-23
-7.88105798301e-24 4.01322726351e-23
-9.77437302997e-24 4.97734954014e-23
-1.2048188184e-23 6.13523176711e-23
-1.47598866124e-23 7.51609485512e-23
-1.79710207727e-23 9.15128281933e-23
-2.17465775178e-23 1.10738885528e-22
-2.61539647748e-23 1.3318237819e-22
-3.12617004793e-23 1.59192216245e-22
-3.71377943624e-23 1.8911472186e-22
-4.38478256912e-23 2.23283840683e-22
-5.14527349158e-23 2.62009896376e-22
-6.00063639623e-23 3.05567065179e-22
-6.95527979877e-23 3.54179839482e-22
-8.01235799405e-23 4.08008843686e-22
-9.1734887221e-23 4.67136457064e-22
-1.04384775955e-22 5.31552780934e-22
-1.1805061163e-22 6.0114255483e-22
-1.3268681387e-22 6.75673672339e-22
-1.48223046768e-22 7.54787965842e-22
-1.64562983513e-22 8.37994915684e-22
-1.81583764316e-22 9.24668889802e-22
-1.99136249564e-22 1.01405043286e-21
-2.17046145807e-22 1.10525200001e-21
-2.35116051171e-22 1.1972683727e-21
-2.53128430261e-22 1.28899180755e-21
-2.70849487962e-22 1.37923176271e-21
-2.88033868914e-22 1.46673882876e-21
-3.04430066899e-22 1.55023227458e-21
-3.19786388519e-22 1.6284304159e-21
-3.33857280717e-22 1.70008283657e-21
-3.46409804272e-22 1.76400335316e-21
-3.57230017353e-22 1.81910252161e-21
-3.6612902603e-22 1.86441844787e-21
-3.72948463304e-22 1.8991446885e-21
-3.77565174856e-22 1.9226541116e-21
-3.79894917891e-22 1.93451773231e-21
-3.79894917891e-22 1.93451773231e-21
-3.77565174856e-22 1.9226541116e-21
-3.72948463304e-22 1.8991446885e-21
-3.6612902603e-22 1.86441844787e-21
-3.57230017353e-22 1.81910252161e-21
-3.46409804272e-22 1.76400335316e-21
-3.33857280717e-22 1.70008283657e-21
-3.19786388519e-22 1.6284304159e-21
-3.04430066899e-22 1.55023227458e-21
-2.88033868914e-22 1.46673882876e-21
-2.70849487962e-22 1.37923176271e-21
-2.53128430261e-22 1.28899180755e-21
-2.35116051171e-22 1.1972683727e-21
-2.17046145807e-22 1.10525200001e-21
-1.99136249564e-22 1.01405043286e-21
-1.81583764316e-22 9.24668889802e-22
-1.64562983513e-22 8.37994915684e-22
-1.48223046768e-22 7.54787965842e-22
-1.3268681387e-22 6.75673672339e-22
-1.1805061163e-22 6.0114255483e-22
-1.04384775955e-22 5.31552780934e-22
-9.1734887221e-23 4.67136457064e-22
-8.01235799405e-23 4.08008843686e-22
-6.95527979877e-23 3.54179839482e-22
-6.00063639623e-23 3.05567065179e-22
-5.14527349158e-23 2.62009896376e-22
-4.38478256912e-23 2.23283840683e-22
-3.71377943624e-23 1.8911472186e-22
-3.12617004793e-23 1.59192216245e-22
-2.61539647748e-23 1.3318237819e-22
-2.17465775178e-23 1.10738885528e-22
-1.79710207727e-23 9.15128281933e-23
-1.47598866124e-23 7.51609485512e-23
-1.2048188184e-23 6.13523176711e-23
-9.77437302997e-24 4.97734954014e-23
-7.88105798301e-24 4.01322726351e-23
-6.31551225355e-24 3.21601313092e-23
-5.02992011395e-24 2.56135820572e-23
-3.98145708665e-24 2.02745521769e-23
-3.13221407496e-24 1.59499992867e-23
-2.44900279359e-24 1.24709205297e-23
-1.90307353746e-24 9.69091538402e-24
-1.46977313961e-24 7.48444390049e-24
-1.12816725014e-24 5.74490325514e-24
-8.60647113345e-25 4.38262536195e-24
-6.52537073152e-25 3.32287819487e-24
-4.91715287712e-25 2.50393437376e-24
-3.68256717213e-25 1.87525317118e-24
-2.74104452291e-25 1.39580683628e-24
-2.02772916849e-25 1.03256923113e-24
-1.49084417616e-25 7.5917427664e-25
-1.08938904564e-25 5.54743516409e-25
-7.91156136128e-26 4.02876032893e-25
-5.71044356342e-26 2.90789737175e-25
-4.09643372373e-26 2.08600413024e-25
-2.92058915319e-26 1.48723534839e-25
-2.06949055755e-26 1.05383515069e-25
-1.45742050849e-26 7.42154128505e-26
-1.02008121485e-26 5.19450275746e-26
-7.09599122029e-27 3.61345208832e-26
-4.90591291878e-27 2.49821071238e-26
-3.37097123635e-27 1.71658090822e-26
-2.30207095068e-27 1.17227076894e-26
-1.56246683773e-27 7.95646285691e-27
-1.05397754544e-27 5.36711115385e-27
-7.06610936003e-28 3.59823551505e-27
-4.70823137169e-28 2.39754643913e-27
-3.11791079071e-28 1.58771634689e-27
-2.05209763291e-28 1.04497824855e-27
-1.34233464691e-28 6.83549596174e-28
-8.72673978737e-29 4.44386909875e-28
-5.63860535009e-29 2.87131559848e-28
-3.62092740475e-29 1.84386469574e-28
-2.31098104132e-29 1.17680800477e-28
-1.46589003848e-29 7.46467020092e-29
-9.24133791157e-30 4.70591503551e-29
-5.79024251354e-30 2.94853294668e-29
-3.60567935225e-30 1.83610001488e-29
-2.23154628073e-30 1.13635788405e-29
-1.37262890359e-30 6.98976171784e-30
-8.39129186866e-31 4.27305082337e-30
-5.09838890899e-31 2.59622418889e-30
-3.07868701798e-31 1.56774264356e-30
-1.84767918441e-31 9.40883380514e-31
-1.10208740211e-31 5.61209829753e-31
-6.53332038609e-32 3.32692635319e-31
-3.84928723984e-32 1.96015110272e-31
-2.25400632393e-32 1.14779508675e-31
-1.31177209016e-32 6.67986395621e-32
-7.58734948432e-33 3.86366372051e-32
-4.36164421967e-33 2.22105579401e-32
-2.49194717453e-33 1.26896038091e-32
-1.41499815087e-33 7.20551627601e-33
-7.98548611782e-34 4.06640462099e-33
-4.47894048645e-34 2.28078591867e-33
-2.4967650174e-34 1.2714137442e-33
-1.38327489722e-34 7.04397371828e-34
-7.6167160734e-35 3.87861790512e-34
-4.16826655741e-35 2.12258316407e-34
-2.26710506519e-35 1.15446528581e-34
-1.22550829905e-35 6.24058765715e-35
-6.58399226619e-36 3.35272971248e-35
-3.51553004249e-36 1.79019378396e-35
-1.86560957163e-36 9.50013971738e-36
-9.83963876932e-37 5.01058444909e-36
-5.15781777884e-37 2.62648682129e-36
-2.68708423377e-37 1.36832893877e-36
-1.39131354369e-37 7.08490847e-37
-7.15973899991e-38 3.64591401509e-37
-3.66182693701e-38 1.86469173676e-37
-1.86134503596e-38 9.47842365987e-38
-9.40338898671e-39 4.78843540197e-38
-4.72139530987e-39 2.40424983806e-38
-2.35605146509e-39 1.19975896565e-38
-1.16849706944e-39 5.95027254782e-39
-5.75968759945e-40 2.93297363796e-39
-2.82162097557e-40 1.4368383345e-39
-1.37381061629e-40 6.99577928758e-40
-6.64788513883e-41 3.38526552416e-40
-3.19719107756e-41 1.62808780582e-40
-1.52820678498e-41 7.78200229837e-41
-7.259790712e-42 3.69686279121e-41
-3.42763464865e-42 1.74543530208e-41
-1.60839751639e-42 8.19035309378e-42
-7.50102666691e-43 3.81970603298e-42
-3.47677407911e-43 1.77045830057e-42
-1.60162440911e-43 8.15586277678e-43
-7.33285897608e-44 3.73407093638e-43
-5.75094706396e-43 5.7884886008e-43
-1.25610723228e-42 1.26430695928e-42
-2.72673233558e-42 2.74453213816e-42
-5.88283607083e-42 5.9212385643e-42
-1.26141918244e-41 1.26965358526e-41
-2.68819371589e-41 2.70574194269e-41
-5.69364175915e-41 5.73080921339e-41
-1.19852793458e-40 1.20635179039e-40
-2.50746355554e-40 2.52383199614e-40
-5.21374209506e-40 5.24777681816e-40
-1.0774395302e-39 1.0844729345e-39
-2.2129148969e-39 2.22736055693e-39
-4.51715471379e-39 4.54664219267e-39
-9.16418113682e-39 9.22400388251e-39
-1.84778233155e-38 1.85984444718e-38
-3.702852405e-38 3.72702420982e-38
-7.37480326034e-38 7.42294514813e-38
-1.45979853212e-37 1.46932793307e-37
-2.87186388567e-37 2.89061109072e-37
-5.61517412439e-37 5.65182935072e-37
-1.09116656481e-36 1.09828957765e-36
-2.10740166083e-36 2.12115854229e-36
-4.04512579724e-36 4.07153192434e-36
-7.71694121971e-36 7.7673165457e-36
-1.46314308287e-35 1.47269431666e-35
-2.7571275054e-35 2.77512572424e-35
-5.16363278169e-35 5.19734039682e-35
-9.6113035547e-35 9.67404506535e-35
-1.77802426869e-34 1.78963101152e-34
-3.26904968422e-34 3.29038967357e-34
-5.97356789245e-34 6.01256267306e-34
-1.08486208923e-33 1.09194394717e-33
-1.95813985965e-33 1.97092237683e-33
-3.51270217036e-33 3.53563269579e-33
-6.26278346459e-33 6.30366621199e-33
-1.10974171027e-32 1.11698597957e-32
-1.95436136624e-32 1.96711921784e-32
-3.42071013516e-32 3.44304014691e-32
-5.95053653458e-32 5.98938096908e-32
-1.02878452662e-31 1.03550031652e-31
-1.7677513086e-31 1.77929099069e-31
-3.01888352449e-31 3.03859045724e-31
-5.12389230652e-31 5.15734050029e-31
-8.64334951766e-31 8.69977233301e-31
-1.44908080401e-30 1.45854024082e-30
-2.41452428373e-30 2.4302860272e-30
-3.99851747085e-30 4.02461934403e-30
-6.58104505928e-30 6.62400538264e-30
-1.07651274745e-29 1.08354010182e-29
-1.7501365529e-29 1.76156124785e-29
-2.82782897531e-29 2.84628872541e-29
-4.54111804025e-29 4.57076194903e-29
-7.24771133646e-29 7.29502358244e-29
-1.14965473091e-28 1.15715954793e-28
-1.81243491493e-28 1.82426628659e-28
-2.83978757741e-28 2.85832539192e-28
-4.42219344307e-28 4.45106102543e-28
-6.84412706174e-28 6.88880475488e-28
-1.05275384699e-27 1.05962610592e-27
-1.60940022104e-27 1.61990620501e-27
-2.44528634275e-27 2.46124889749e-27
-3.69252831287e-27 3.71663272318e-27
-5.54174313324e-27 5.5779190103e-27
-8.26603796718e-27 8.31999773509e-27
-1.22539709304e-26 1.2333963477e-26
-1.80544699114e-26 1.81723274642e-26
-2.64375425705e-26 2.66101238806e-26
-3.84756417495e-26 3.87268064196e-26
-5.56517860324e-26 5.60150746442e-26
-8.00019894928e-26 8.05242334993e-26
-1.14301232597e-25 1.15047378212e-25
-1.62304098369e-25 1.63363601303e-25
-2.29053274724e-25 2.30548508788e-25
-3.21271329137e-25 3.23368552308e-25
-4.47853405501e-25 4.50776942257e-25
-6.20480643776e-25 6.24531071764e-25
-8.5437600177e-25 8.59953272398e-25
-1.16922553205e-24 1.17685810506e-24
-1.59028874632e-24 1.60066997273e-24
-2.14972113914e-24 2.16375427741e-24
-2.88812984615e-24 2.90698323357e-24
-3.8563793459e-24 3.88155335735e-24
-5.11765762469e-24 5.15106511916e-24
-6.74980387014e-24 6.79386583208e-24
-8.84788614647e-24 8.90564415398e-24
-1.15270013367e-23 1.16022483074e-23
-1.49252497675e-23 1.50226801225e-23
-1.92068134289e-23 1.93321933509e-23
-2.45650399071e-23 2.472539773e-23
-3.12254047397e-23 3.14292406765e-23
-3.94481939522e-23 3.97057073339e-23
-4.95307175147e-23 4.98540484784e-23
-6.18088352935e-23 6.22123164317e-23
-7.6657552071e-23 7.71579639654e-23
-9.44904200241e-23 9.51072428786e-23
-1.1575747857e-22 1.16513130395e-22
-1.4094146565e-22 1.41861515716e-22
-1.70552054165e-22 1.71665398828e-22
-2.05117904794e-22 2.06456891451e-22
-2.45176383689e-22 2.46776867599e-22
-2.91260871301e-22 2.93162189573e-22
-3.43885686664e-22 3.46130533822e-22
-4.03528767923e-22 4.0616295842e-22
-4.70612381574e-22 4.7368448637e-22
-5.45482274625e-22 5.49043121678e-22
-6.28385829205e-22 6.32487861356e-22
-7.19449919939e-22 7.24146408252e-22
-8.18659301588e-22 8.24003417607e-22
-9.25836458285e-22 9.31880214751e-22
-1.04062391646e-21 1.04741699256e-21
-1.16247005213e-21 1.17005852613e-21
-1.29061940228e-21 1.29904442085e-21
-1.42410841346e-21 1.43340483331e-21
-1.56176742727e-21 1.57196246971e-21
-1.70222951108e-21 1.71334147424e-21
-1.8439464997e-21 1.85598357545e-21
-1.98521232655e-21 1.99817156976e-21
-2.12419340485e-21 2.13805990094e-21
-2.2589654842e-21 2.2737117573e-21
-2.38755607482e-21 2.40314177285e-21
-2.50799121891e-21 2.52436310404e-21
-2.61834511557e-21 2.63543737856e-21
-2.71679089057e-21 2.73452579652e-21
-2.80165066062e-21 2.81993952162e-21
-2.87144298581e-21 2.89018744327e-21
-2.92492584004e-21 2.94401942757e-21
-2.96113335996e-21 2.98046330612e-21
-2.97940485394e-21 2.99885407436e-21
-2.97940485394e-21 2.99885407436e-21
-2.96113335996e-21 2.98046330612e-21
-2.92492584004e-21 2.94401942757e-21
-2.87144298581e-21 2.89018744327e-21
-2.80165066062e-21 2.81993952162e-21
-2.71679089057e-21 2.73452579652e-21
-2.61834511557e-21 2.63543737856e-21
-2.50799121891e-21 2.52436310404e-21
-2.38755607482e-21 2.40314177285e-21
-2.2589654842e-21 2.2737117573e-21
-2.12419340485e-21 2.13805990094e-21
-1.98521232655e-21 1.99817156976e-21
-1.8439464997e-21 1.85598357545e-21
-1.70222951108e-21 1.71334147424e-21
-1.56176742727e-21 1.57196246971e-21
-1.42410841346e-21 1.43340483331e-21
-1.29061940228e-21 1.29904442085e-21
-1.16247005213e-21 1.17005852613e-21
-1.04062391646e-21 1.04741699256e-21
-9.25836458285e-22 9.31880214751e-22
-8.18659301588e-22 8.24003417607e-22
-7.19449919939e-22 7.24146408252e-22
-6.28385829205e-22 6.32487861356e-22
-5.45482274625e-22 5.49043121678e-22
-4.70612381574e-22 4.7368448637e-22
-4.03528767923e-22 4.0616295842e-22
-3.43885686664e-22 3.46130533822e-22
-2.91260871301e-22 2.93162189573e-22
-2.45176383689e-22 2.46776867599e-22
-2.05117904794e-22 2.06456891451e-22
-1.70552054165e-22 1.71665398828e-22
-1.4094146565e-22 1.41861515716e-22
-1.1575747857e-22 1.16513130395e-22
-9.44904200241e-23 9.51072428786e-23
-7.6657552071e-23 7.71579639654e-23
-6.18088352935e-23 6.22123164317e-23
-4.95307175147e-23 4.98540484784e-23
-3.94481939522e-23 3.97057073339e-23
-3.12254047397e-23 3.14292406765e-23
-2.45650399071e-23 2.472539773e-23
-1.92068134289e-23 1.93321933509e-23
-1.49252497675e-23 1.50226801225e-23
-1.15270013367e-23 1.16022483074e-23
-8.84788614647e-24 8.90564415398e-24
-6.74980387014e-24 6.79386583208e-24
-5.11765762469e-24 5.15106511916e-24
-3.8563793459e-24 3.88155335735e-24
-2.88812984615e-24 2.90698323357e-24
-2.14972113914e-24 2.16375427741e-24
-1.59028874632e-24 1.60066997273e-24
-1.16922553205e-24 1.17685810506e-24
-8.5437600177e-25 8.59953272398e-25
-6.20480643776e-25 6.24531071764e-25
-4.47853405501e-25 4.50776942257e-25
-3.21271329137e-25 3.23368552308e-25
-2.29053274724e-25 2.30548508788e-25
-1.62304098369e-25 1.63363601303e-25
-1.14301232597e-25 1.15047378212e-25
-8.00019894928e-26 8.05242334993e-26
-5.56517860324e-26 5.60150746442e-26
-3.84756417495e-26 3.87268064196e-26
-2.64375425705e-26 2.66101238806e-26
-1.80544699114e-26 1.81723274642e-26
-1.22539709304e-26 1.2333963477e-26
-8.26603796718e-27 8.31999773509e-27
-5.54174313324e-27 5.5779190103e-27
-3.69252831287e-27 3.71663272318e-27
-2.44528634275e-27 2.46124889749e-27
-1.60940022104e-27 1.61990620501e-27
-1.05275384699e-27 1.05962610592e-27
-6.84412706174e-28 6.88880475488e-28
-4.42219344307e-28 4.45106102543e-28
-2.83978757741e-28 2.85832539192e-28
-1.81243491493e-28 1.82426628659e-28
-1.14965473091e-28 1.15715954793e-28
-7.24771133646e-29 7.29502358244e-29
-4.54111804025e-29 4.57076194903e-29
-2.82782897531e-29 2.84628872541e-29
-1.7501365529e-29 1.76156124785e-29
-1.07651274745e-29 1.08354010182e-29
-6.58104505928e-30 6.62400538264e-30
-3.99851747085e-30 4.02461934403e-30
-2.41452428373e-30 2.4302860272e-30
-1.44908080401e-30 1.45854024082e-30
-8.64334951766e-31 8.69977233301e-31
-5.12389230652e-31 5.15734050029e-31
-3.01888352449e-31 3.03859045724e-31
-1.7677513086e-31 1.77929099069e-31
-1.02878452662e-31 1.03550031652e-31
-5.95053653458e-32 5.98938096908e-32
-3.42071013516e-32 3.44304014691e-32
-1.95436136624e-32 1.96711921784e-32
-1.10974171027e-32 1.11698597957e-32
-6.26278346459e-33 6.30366621199e-33
-3.51270217036e-33 3.53563269579e-33
-1.95813985965e-33 1.97092237683e-33
-1.08486208923e-33 1.09194394717e-33
-5.97356789245e-34 6.01256267306e-34
-3.26904968422e-34 3.29038967357e-34
-1.77802426869e-34 1.78963101152e-34
-9.6113035547e-35 9.67404506535e-35
-5.16363278169e-35 5.19734039682e-35
-2.7571275054e-35 2.77512572424e-35
-1.46314308287e-35 1.47269431666e-35
-7.71694121971e-36 7.7673165457e-36
-4.04512579724e-36 4.07153192434e-36
-2.10740166083e-36 2.12115854229e-36
-1.09116656481e-36 1.09828957765e-36
-5.61517412439e-37 5.65182935072e-37
-2.87186388567e-37 2.89061109072e-37
-1.45979853212e-37 1.46932793307e-37
-7.37480326034e-38 7.42294514813e-38
-3.702852405e-38 3.72702420982e-38
-1.84778233155e-38 1.85984444718e-38
-9.16418113682e-39 9.22400388251e-39
-4.51715471379e-39 4.54664219267e-39
-2.2129148969e-39 2.22736055693e-39
-1.0774395302e-39 1.0844729345e-39
-5.21374209506e-40 5.24777681816e-40
-2.50746355554e-40 2.52383199614e-40
-1.19852793458e-40 1.20635179039e-40
-5.69364175915e-41 5.73080921339e-41
-2.68819371589e-41 2.70574194269e-41
-1.26141918244e-41 1.26965358526e-41
-5.88283607083e-42 5.9212385643e-42
-2.72673233558e-42 2.74453213816e-42
-1.25610723228e-42 1.26430695928e-42
-5.75094706396e-43 5.7884886008e-43
-1.70408754457e-42 3.46174063774e-43
-3.72202467761e-42 7.56104586422e-43
-8.07969636785e-42 1.64133664061e-42
-1.74316813623e-41 3.54113026342e-42
-3.73776474271e-41 7.59302076079e-42
-7.9655009474e-41 1.61813859959e-41
-1.68710716637e-40 3.42724612749e-41
-3.55140901564e-40 7.21445148158e-41
-7.42997173497e-40 1.50934939781e-40
-1.54490605912e-39 3.13837402508e-40
-3.19260682287e-39 6.48556866356e-40
-6.55718209726e-39 1.33204798119e-39
-1.33849729428e-38 2.71906833184e-39
-2.7154774262e-38 5.51631199176e-39
-5.47524228836e-38 1.11225909675e-38
-1.09720791942e-37 2.22890499658e-38
-2.18525926945e-37 4.43920903074e-38
-4.32559101746e-37 8.7871507864e-38
-8.50974182661e-37 1.7286975186e-37
-1.66385608832e-36 3.38001310709e-37
-3.23328198202e-36 6.56819754717e-37
-6.24453134707e-36 1.26853505834e-36
-1.19862840166e-35 2.4349339685e-36
-2.286639621e-35 4.64515647983e-36
-4.33550139778e-35 8.80728306564e-36
-8.16976158621e-35 1.65963279138e-35
-1.5300579557e-34 3.1082110894e-35
-2.84796616844e-34 5.7854540699e-35
-5.2685392102e-34 1.07026873963e-34
-9.68665993184e-34 1.96778061296e-34
-1.77005326757e-33 3.59574562165e-34
-3.21460092273e-33 6.53024821628e-34
-5.80224736595e-33 1.17868800584e-33
-1.04086369597e-32 2.11444544979e-33
-1.85575196184e-32 3.76983682576e-33
-3.28832278427e-32 6.68000928037e-33
-5.79105115168e-32 1.17641356929e-32
-1.01360514539e-31 2.05907151519e-32
-1.76322874812e-31 3.58188206377e-32
-3.04843511577e-31 6.19269341846e-32
-5.23809896593e-31 1.06408500623e-31
-8.94538196125e-31 1.81719491783e-31
-1.51828228675e-30 3.08428960023e-31
-2.56114759754e-30 5.20280119755e-31
-4.29383286217e-30 8.72263620375e-31
-7.15457943223e-30 1.45340528105e-30
-1.18481769055e-29 2.40687842639e-30
-1.95005740638e-29 3.96141207128e-30
-3.18986063357e-29 6.47998996244e-30
-5.18590393534e-29 1.05348193252e-29
-8.37926011386e-29 1.7021910255e-29
-1.3455979693e-28 2.73349288141e-29
-2.14760012182e-28 4.36270697417e-29
-3.40659075054e-28 6.92026279686e-29
-5.37050285722e-28 1.09098197714e-28
-8.41469515555e-28 1.70938941881e-28
-1.31035891692e-27 2.66190708757e-28
-2.02801235165e-27 4.11977236374e-28
-3.11945962673e-27 6.33697499406e-28
-4.76888213438e-27 9.68766724089e-28
-7.24573179556e-27 1.4719222781e-27
